================ Training Loss (Sun Jan 15 16:48:47 2023) ================
(epoch: 96, iters: 400, time: 0.527, data: 0.003) D_A: 0.897 G_A: 1.120 NCE1: 0.039 D_B: 0.613 G_B: 2.333 NCE2: 0.099 G: 2.061 Sim: 0.015 idt_B: 0.235 idt_A: 0.265 
(epoch: 97, iters: 20, time: 0.526, data: 0.002) D_A: 0.874 G_A: 1.530 NCE1: 0.064 D_B: 0.444 G_B: 1.706 NCE2: 0.149 G: 2.017 Sim: 0.014 idt_B: 0.485 idt_A: 0.073 
(epoch: 97, iters: 120, time: 0.526, data: 0.002) D_A: 0.820 G_A: 1.702 NCE1: 0.066 D_B: 0.310 G_B: 1.968 NCE2: 0.087 G: 2.106 Sim: 0.014 idt_B: 0.186 idt_A: 0.175 
(epoch: 97, iters: 220, time: 0.526, data: 0.002) D_A: 1.014 G_A: 0.460 NCE1: 0.038 D_B: 0.446 G_B: 1.938 NCE2: 0.100 G: 1.542 Sim: 0.013 idt_B: 0.333 idt_A: 0.190 
(epoch: 97, iters: 320, time: 0.527, data: 0.002) D_A: 0.984 G_A: 1.266 NCE1: 0.110 D_B: 0.671 G_B: 2.544 NCE2: 0.094 G: 2.288 Sim: 0.014 idt_B: 0.276 idt_A: 0.257 
(epoch: 97, iters: 420, time: 0.527, data: 0.002) D_A: 0.994 G_A: 0.446 NCE1: 0.028 D_B: 0.348 G_B: 1.971 NCE2: 0.071 G: 1.470 Sim: 0.013 idt_B: 0.279 idt_A: 0.119 
(epoch: 98, iters: 40, time: 0.527, data: 0.003) D_A: 1.100 G_A: 1.007 NCE1: 0.033 D_B: 1.617 G_B: 2.023 NCE2: 0.089 G: 1.753 Sim: 0.014 idt_B: 0.204 idt_A: 0.123 
(epoch: 98, iters: 140, time: 0.526, data: 0.002) D_A: 0.894 G_A: 1.469 NCE1: 0.031 D_B: 0.413 G_B: 1.864 NCE2: 0.100 G: 1.855 Sim: 0.014 idt_B: 0.138 idt_A: 0.080 
(epoch: 98, iters: 240, time: 0.527, data: 0.002) D_A: 0.799 G_A: 1.359 NCE1: 0.075 D_B: 0.776 G_B: 1.562 NCE2: 0.114 G: 1.818 Sim: 0.014 idt_B: 0.268 idt_A: 0.230 
(epoch: 98, iters: 340, time: 0.527, data: 0.002) D_A: 0.992 G_A: 0.604 NCE1: 0.041 D_B: 1.235 G_B: 1.775 NCE2: 0.068 G: 1.445 Sim: 0.015 idt_B: 0.225 idt_A: 0.148 
(epoch: 98, iters: 440, time: 0.527, data: 0.002) D_A: 1.018 G_A: 0.983 NCE1: 0.023 D_B: 0.813 G_B: 2.074 NCE2: 0.125 G: 1.802 Sim: 0.014 idt_B: 0.255 idt_A: 0.116 
(epoch: 99, iters: 60, time: 0.529, data: 0.002) D_A: 1.220 G_A: 1.011 NCE1: 0.044 D_B: 0.097 G_B: 2.315 NCE2: 0.147 G: 1.953 Sim: 0.016 idt_B: 0.255 idt_A: 0.102 
(epoch: 99, iters: 160, time: 0.528, data: 0.002) D_A: 1.050 G_A: 1.250 NCE1: 0.034 D_B: 0.175 G_B: 2.290 NCE2: 0.065 G: 1.983 Sim: 0.014 idt_B: 0.228 idt_A: 0.071 
(epoch: 99, iters: 260, time: 0.527, data: 0.002) D_A: 0.973 G_A: 0.407 NCE1: 0.044 D_B: 0.356 G_B: 2.641 NCE2: 0.131 G: 1.916 Sim: 0.013 idt_B: 0.456 idt_A: 0.127 
(epoch: 99, iters: 360, time: 0.527, data: 0.010) D_A: 0.774 G_A: 1.686 NCE1: 0.067 D_B: 1.031 G_B: 1.595 NCE2: 0.189 G: 1.992 Sim: 0.014 idt_B: 0.314 idt_A: 0.106 
(epoch: 99, iters: 460, time: 0.528, data: 0.006) D_A: 1.126 G_A: 1.100 NCE1: 0.029 D_B: 0.540 G_B: 1.831 NCE2: 0.156 G: 1.717 Sim: 0.013 idt_B: 0.194 idt_A: 0.098 
(epoch: 100, iters: 80, time: 0.528, data: 0.002) D_A: 1.204 G_A: 1.029 NCE1: 0.054 D_B: 0.449 G_B: 1.533 NCE2: 0.091 G: 1.608 Sim: 0.013 idt_B: 0.297 idt_A: 0.187 
(epoch: 100, iters: 180, time: 0.529, data: 0.002) D_A: 1.109 G_A: 0.491 NCE1: 0.042 D_B: 0.663 G_B: 1.478 NCE2: 0.050 G: 1.421 Sim: 0.013 idt_B: 0.525 idt_A: 0.230 
(epoch: 100, iters: 280, time: 0.528, data: 0.002) D_A: 0.974 G_A: 1.058 NCE1: 0.026 D_B: 1.103 G_B: 1.798 NCE2: 0.124 G: 1.734 Sim: 0.014 idt_B: 0.263 idt_A: 0.171 
(epoch: 100, iters: 380, time: 0.527, data: 0.002) D_A: 0.954 G_A: 1.518 NCE1: 0.029 D_B: 0.843 G_B: 2.145 NCE2: 0.045 G: 2.021 Sim: 0.013 idt_B: 0.189 idt_A: 0.090 
(epoch: 100, iters: 480, time: 0.527, data: 0.006) D_A: 1.083 G_A: 0.447 NCE1: 0.102 D_B: 0.785 G_B: 1.739 NCE2: 0.231 G: 1.589 Sim: 0.013 idt_B: 0.317 idt_A: 0.316 
(epoch: 101, iters: 100, time: 0.528, data: 0.193) D_A: 0.862 G_A: 1.959 NCE1: 0.047 D_B: 0.611 G_B: 1.996 NCE2: 0.049 G: 2.212 Sim: 0.015 idt_B: 0.158 idt_A: 0.186 
(epoch: 101, iters: 200, time: 0.527, data: 0.002) D_A: 0.948 G_A: 1.025 NCE1: 0.033 D_B: 0.928 G_B: 1.838 NCE2: 0.185 G: 1.697 Sim: 0.013 idt_B: 0.185 idt_A: 0.103 
(epoch: 101, iters: 300, time: 0.526, data: 0.002) D_A: 1.071 G_A: 1.422 NCE1: 0.059 D_B: 1.140 G_B: 1.925 NCE2: 0.109 G: 1.957 Sim: 0.012 idt_B: 0.308 idt_A: 0.067 
(epoch: 101, iters: 400, time: 0.526, data: 0.006) D_A: 1.045 G_A: 1.590 NCE1: 0.049 D_B: 0.900 G_B: 1.905 NCE2: 0.080 G: 1.968 Sim: 0.013 idt_B: 0.193 idt_A: 0.093 
(epoch: 102, iters: 20, time: 0.525, data: 0.002) D_A: 0.957 G_A: 1.318 NCE1: 0.053 D_B: 1.171 G_B: 2.771 NCE2: 0.342 G: 2.374 Sim: 0.013 idt_B: 0.137 idt_A: 0.101 
(epoch: 102, iters: 120, time: 0.527, data: 0.002) D_A: 1.020 G_A: 0.772 NCE1: 0.093 D_B: 1.063 G_B: 0.847 NCE2: 0.160 G: 1.137 Sim: 0.012 idt_B: 0.160 idt_A: 0.218 
(epoch: 102, iters: 220, time: 0.527, data: 0.003) D_A: 1.041 G_A: 1.743 NCE1: 0.022 D_B: 1.108 G_B: 1.947 NCE2: 0.060 G: 2.025 Sim: 0.013 idt_B: 0.167 idt_A: 0.085 
(epoch: 102, iters: 320, time: 0.526, data: 0.002) D_A: 0.957 G_A: 0.652 NCE1: 0.055 D_B: 0.136 G_B: 2.454 NCE2: 0.121 G: 1.823 Sim: 0.012 idt_B: 0.250 idt_A: 0.091 
(epoch: 102, iters: 420, time: 0.527, data: 0.002) D_A: 0.931 G_A: 0.500 NCE1: 0.045 D_B: 0.051 G_B: 2.374 NCE2: 0.160 G: 1.852 Sim: 0.014 idt_B: 0.246 idt_A: 0.351 
(epoch: 103, iters: 40, time: 0.527, data: 0.003) D_A: 1.005 G_A: 0.895 NCE1: 0.062 D_B: 0.904 G_B: 1.400 NCE2: 0.139 G: 1.465 Sim: 0.012 idt_B: 0.223 idt_A: 0.187 
(epoch: 103, iters: 140, time: 0.528, data: 0.002) D_A: 1.073 G_A: 0.773 NCE1: 0.041 D_B: 0.383 G_B: 1.972 NCE2: 0.125 G: 1.718 Sim: 0.014 idt_B: 0.374 idt_A: 0.124 
(epoch: 103, iters: 240, time: 0.528, data: 0.002) D_A: 0.692 G_A: 1.893 NCE1: 0.030 D_B: 0.192 G_B: 2.037 NCE2: 0.094 G: 2.215 Sim: 0.013 idt_B: 0.192 idt_A: 0.157 
(epoch: 103, iters: 340, time: 0.528, data: 0.003) D_A: 0.934 G_A: 1.015 NCE1: 0.034 D_B: 1.049 G_B: 1.962 NCE2: 0.177 G: 1.971 Sim: 0.012 idt_B: 0.311 idt_A: 0.420 
(epoch: 103, iters: 440, time: 0.529, data: 0.010) D_A: 0.950 G_A: 0.797 NCE1: 0.056 D_B: 0.549 G_B: 2.307 NCE2: 0.188 G: 1.892 Sim: 0.012 idt_B: 0.301 idt_A: 0.111 
(epoch: 104, iters: 60, time: 0.528, data: 0.002) D_A: 1.049 G_A: 1.182 NCE1: 0.027 D_B: 0.411 G_B: 2.412 NCE2: 0.076 G: 1.953 Sim: 0.013 idt_B: 0.105 idt_A: 0.080 
(epoch: 104, iters: 160, time: 0.528, data: 0.002) D_A: 1.058 G_A: 1.133 NCE1: 0.073 D_B: 0.114 G_B: 2.252 NCE2: 0.081 G: 1.956 Sim: 0.012 idt_B: 0.198 idt_A: 0.152 
(epoch: 104, iters: 260, time: 0.529, data: 0.006) D_A: 0.990 G_A: 1.395 NCE1: 0.043 D_B: 0.389 G_B: 1.751 NCE2: 0.105 G: 1.841 Sim: 0.013 idt_B: 0.169 idt_A: 0.193 
(epoch: 104, iters: 360, time: 0.528, data: 0.002) D_A: 0.981 G_A: 1.464 NCE1: 0.029 D_B: 1.199 G_B: 2.499 NCE2: 0.059 G: 2.169 Sim: 0.014 idt_B: 0.197 idt_A: 0.063 
(epoch: 104, iters: 460, time: 0.528, data: 0.004) D_A: 0.753 G_A: 0.820 NCE1: 0.043 D_B: 0.750 G_B: 2.696 NCE2: 0.113 G: 2.019 Sim: 0.012 idt_B: 0.146 idt_A: 0.197 
(epoch: 105, iters: 80, time: 0.528, data: 0.005) D_A: 1.057 G_A: 0.747 NCE1: 0.091 D_B: 0.525 G_B: 1.822 NCE2: 0.299 G: 1.645 Sim: 0.013 idt_B: 0.193 idt_A: 0.111 
(epoch: 105, iters: 180, time: 0.527, data: 0.004) D_A: 0.961 G_A: 1.681 NCE1: 0.049 D_B: 0.311 G_B: 1.893 NCE2: 0.082 G: 2.011 Sim: 0.011 idt_B: 0.208 idt_A: 0.087 
(epoch: 105, iters: 280, time: 0.528, data: 0.002) D_A: 1.020 G_A: 1.426 NCE1: 0.041 D_B: 0.274 G_B: 2.570 NCE2: 0.216 G: 2.358 Sim: 0.013 idt_B: 0.325 idt_A: 0.113 
(epoch: 105, iters: 380, time: 0.528, data: 0.010) D_A: 0.904 G_A: 1.504 NCE1: 0.029 D_B: 1.056 G_B: 1.498 NCE2: 0.170 G: 1.797 Sim: 0.011 idt_B: 0.243 idt_A: 0.130 
(epoch: 105, iters: 480, time: 0.527, data: 0.002) D_A: 1.039 G_A: 1.692 NCE1: 0.042 D_B: 0.571 G_B: 1.661 NCE2: 0.087 G: 1.870 Sim: 0.013 idt_B: 0.137 idt_A: 0.096 
(epoch: 106, iters: 100, time: 0.527, data: 0.224) D_A: 0.886 G_A: 2.006 NCE1: 0.040 D_B: 0.535 G_B: 1.428 NCE2: 0.229 G: 2.008 Sim: 0.013 idt_B: 0.209 idt_A: 0.077 
(epoch: 106, iters: 200, time: 0.527, data: 0.002) D_A: 1.000 G_A: 1.366 NCE1: 0.088 D_B: 1.562 G_B: 0.602 NCE2: 0.107 G: 1.292 Sim: 0.012 idt_B: 0.241 idt_A: 0.154 
(epoch: 106, iters: 300, time: 0.527, data: 0.002) D_A: 0.942 G_A: 1.118 NCE1: 0.050 D_B: 0.764 G_B: 1.772 NCE2: 0.134 G: 1.732 Sim: 0.013 idt_B: 0.263 idt_A: 0.101 
(epoch: 106, iters: 400, time: 0.527, data: 0.004) D_A: 1.187 G_A: 1.288 NCE1: 0.042 D_B: 0.756 G_B: 1.776 NCE2: 0.116 G: 1.759 Sim: 0.012 idt_B: 0.188 idt_A: 0.083 
(epoch: 107, iters: 20, time: 0.527, data: 0.002) D_A: 1.082 G_A: 0.499 NCE1: 0.051 D_B: 0.078 G_B: 2.717 NCE2: 0.302 G: 2.145 Sim: 0.012 idt_B: 0.564 idt_A: 0.133 
(epoch: 107, iters: 120, time: 0.527, data: 0.002) D_A: 0.924 G_A: 0.644 NCE1: 0.046 D_B: 0.708 G_B: 1.512 NCE2: 0.107 G: 1.310 Sim: 0.011 idt_B: 0.159 idt_A: 0.129 
(epoch: 107, iters: 220, time: 0.527, data: 0.002) D_A: 1.052 G_A: 1.744 NCE1: 0.047 D_B: 1.455 G_B: 1.457 NCE2: 0.145 G: 1.884 Sim: 0.012 idt_B: 0.194 idt_A: 0.157 
(epoch: 107, iters: 320, time: 0.527, data: 0.007) D_A: 0.967 G_A: 1.533 NCE1: 0.038 D_B: 0.300 G_B: 2.267 NCE2: 0.101 G: 2.109 Sim: 0.011 idt_B: 0.177 idt_A: 0.080 
(epoch: 107, iters: 420, time: 0.528, data: 0.002) D_A: 0.930 G_A: 0.568 NCE1: 0.033 D_B: 0.343 G_B: 2.405 NCE2: 0.116 G: 1.725 Sim: 0.010 idt_B: 0.187 idt_A: 0.121 
(epoch: 108, iters: 40, time: 0.528, data: 0.003) D_A: 0.875 G_A: 0.741 NCE1: 0.047 D_B: 1.094 G_B: 1.060 NCE2: 0.071 G: 1.132 Sim: 0.012 idt_B: 0.199 idt_A: 0.122 
(epoch: 108, iters: 140, time: 0.527, data: 0.002) D_A: 0.949 G_A: 0.862 NCE1: 0.064 D_B: 1.190 G_B: 2.362 NCE2: 0.082 G: 1.823 Sim: 0.013 idt_B: 0.180 idt_A: 0.070 
(epoch: 108, iters: 240, time: 0.527, data: 0.002) D_A: 0.952 G_A: 1.541 NCE1: 0.033 D_B: 1.312 G_B: 0.837 NCE2: 0.150 G: 1.426 Sim: 0.012 idt_B: 0.197 idt_A: 0.071 
(epoch: 108, iters: 340, time: 0.527, data: 0.002) D_A: 0.958 G_A: 1.706 NCE1: 0.026 D_B: 0.514 G_B: 2.217 NCE2: 0.189 G: 2.321 Sim: 0.012 idt_B: 0.391 idt_A: 0.090 
(epoch: 108, iters: 440, time: 0.527, data: 0.002) D_A: 0.974 G_A: 1.365 NCE1: 0.051 D_B: 1.743 G_B: 1.837 NCE2: 0.175 G: 1.870 Sim: 0.011 idt_B: 0.218 idt_A: 0.073 
(epoch: 109, iters: 60, time: 0.528, data: 0.002) D_A: 1.036 G_A: 1.063 NCE1: 0.046 D_B: 0.423 G_B: 2.231 NCE2: 0.129 G: 1.963 Sim: 0.012 idt_B: 0.277 idt_A: 0.156 
(epoch: 109, iters: 160, time: 0.526, data: 0.004) D_A: 0.974 G_A: 1.368 NCE1: 0.033 D_B: 0.835 G_B: 1.288 NCE2: 0.180 G: 1.667 Sim: 0.013 idt_B: 0.242 idt_A: 0.197 
(epoch: 109, iters: 260, time: 0.528, data: 0.010) D_A: 0.975 G_A: 0.899 NCE1: 0.073 D_B: 0.898 G_B: 2.302 NCE2: 0.088 G: 1.904 Sim: 0.012 idt_B: 0.259 idt_A: 0.164 
(epoch: 109, iters: 360, time: 0.529, data: 0.002) D_A: 1.012 G_A: 1.444 NCE1: 0.022 D_B: 1.670 G_B: 1.397 NCE2: 0.084 G: 1.597 Sim: 0.011 idt_B: 0.142 idt_A: 0.084 
(epoch: 109, iters: 460, time: 0.529, data: 0.002) D_A: 0.996 G_A: 0.754 NCE1: 0.046 D_B: 0.365 G_B: 1.580 NCE2: 0.081 G: 1.411 Sim: 0.014 idt_B: 0.262 idt_A: 0.071 
(epoch: 110, iters: 80, time: 0.528, data: 0.002) D_A: 1.062 G_A: 0.841 NCE1: 0.051 D_B: 0.008 G_B: 2.799 NCE2: 0.145 G: 2.175 Sim: 0.011 idt_B: 0.354 idt_A: 0.136 
(epoch: 110, iters: 180, time: 0.528, data: 0.002) D_A: 1.071 G_A: 1.472 NCE1: 0.038 D_B: 0.730 G_B: 1.527 NCE2: 0.069 G: 1.711 Sim: 0.012 idt_B: 0.170 idt_A: 0.122 
(epoch: 110, iters: 280, time: 0.527, data: 0.002) D_A: 1.148 G_A: 0.639 NCE1: 0.060 D_B: 1.125 G_B: 1.914 NCE2: 0.213 G: 1.616 Sim: 0.011 idt_B: 0.144 idt_A: 0.240 
(epoch: 110, iters: 380, time: 0.527, data: 0.003) D_A: 1.013 G_A: 0.535 NCE1: 0.050 D_B: 0.560 G_B: 1.872 NCE2: 0.071 G: 1.507 Sim: 0.012 idt_B: 0.305 idt_A: 0.157 
(epoch: 110, iters: 480, time: 0.528, data: 0.002) D_A: 0.861 G_A: 1.369 NCE1: 0.037 D_B: 1.225 G_B: 2.059 NCE2: 0.090 G: 2.001 Sim: 0.012 idt_B: 0.245 idt_A: 0.178 
(epoch: 111, iters: 100, time: 0.528, data: 0.187) D_A: 0.784 G_A: 1.010 NCE1: 0.035 D_B: 0.793 G_B: 2.229 NCE2: 0.231 G: 1.962 Sim: 0.012 idt_B: 0.154 idt_A: 0.242 
(epoch: 111, iters: 200, time: 0.528, data: 0.002) D_A: 0.979 G_A: 1.285 NCE1: 0.066 D_B: 0.716 G_B: 2.698 NCE2: 0.161 G: 2.333 Sim: 0.011 idt_B: 0.285 idt_A: 0.151 
(epoch: 111, iters: 300, time: 0.528, data: 0.002) D_A: 1.121 G_A: 0.875 NCE1: 0.044 D_B: 0.130 G_B: 2.647 NCE2: 0.098 G: 2.044 Sim: 0.012 idt_B: 0.317 idt_A: 0.082 
(epoch: 111, iters: 400, time: 0.527, data: 0.005) D_A: 1.022 G_A: 1.107 NCE1: 0.049 D_B: 0.276 G_B: 1.934 NCE2: 0.423 G: 2.025 Sim: 0.011 idt_B: 0.388 idt_A: 0.129 
(epoch: 112, iters: 20, time: 0.527, data: 0.002) D_A: 0.983 G_A: 0.864 NCE1: 0.036 D_B: 1.539 G_B: 1.488 NCE2: 0.103 G: 1.497 Sim: 0.012 idt_B: 0.251 idt_A: 0.228 
(epoch: 112, iters: 120, time: 0.527, data: 0.002) D_A: 0.891 G_A: 1.919 NCE1: 0.038 D_B: 0.940 G_B: 2.024 NCE2: 0.134 G: 2.229 Sim: 0.011 idt_B: 0.241 idt_A: 0.081 
(epoch: 112, iters: 220, time: 0.526, data: 0.002) D_A: 0.981 G_A: 1.177 NCE1: 0.038 D_B: 1.348 G_B: 1.983 NCE2: 0.100 G: 1.867 Sim: 0.011 idt_B: 0.322 idt_A: 0.093 
(epoch: 112, iters: 320, time: 0.527, data: 0.002) D_A: 1.021 G_A: 0.707 NCE1: 0.034 D_B: 0.847 G_B: 1.553 NCE2: 0.211 G: 1.415 Sim: 0.012 idt_B: 0.202 idt_A: 0.100 
(epoch: 112, iters: 420, time: 0.526, data: 0.002) D_A: 0.935 G_A: 0.999 NCE1: 0.037 D_B: 1.267 G_B: 1.792 NCE2: 0.166 G: 1.696 Sim: 0.011 idt_B: 0.269 idt_A: 0.107 
(epoch: 113, iters: 40, time: 0.527, data: 0.003) D_A: 1.029 G_A: 1.095 NCE1: 0.050 D_B: 1.088 G_B: 2.443 NCE2: 0.114 G: 2.087 Sim: 0.012 idt_B: 0.360 idt_A: 0.087 
(epoch: 113, iters: 140, time: 0.527, data: 0.003) D_A: 0.964 G_A: 1.164 NCE1: 0.042 D_B: 0.562 G_B: 1.798 NCE2: 0.091 G: 1.685 Sim: 0.012 idt_B: 0.178 idt_A: 0.072 
(epoch: 113, iters: 240, time: 0.527, data: 0.002) D_A: 1.028 G_A: 1.267 NCE1: 0.040 D_B: 0.904 G_B: 1.443 NCE2: 0.145 G: 1.677 Sim: 0.011 idt_B: 0.352 idt_A: 0.084 
(epoch: 113, iters: 340, time: 0.527, data: 0.011) D_A: 1.048 G_A: 1.595 NCE1: 0.036 D_B: 0.599 G_B: 1.886 NCE2: 0.044 G: 1.937 Sim: 0.011 idt_B: 0.184 idt_A: 0.107 
(epoch: 113, iters: 440, time: 0.528, data: 0.002) D_A: 1.362 G_A: 0.474 NCE1: 0.061 D_B: 0.076 G_B: 2.531 NCE2: 0.066 G: 1.820 Sim: 0.012 idt_B: 0.360 idt_A: 0.125 
(epoch: 114, iters: 60, time: 0.527, data: 0.002) D_A: 1.079 G_A: 0.400 NCE1: 0.045 D_B: 0.115 G_B: 2.562 NCE2: 0.090 G: 1.739 Sim: 0.012 idt_B: 0.260 idt_A: 0.097 
(epoch: 114, iters: 160, time: 0.527, data: 0.002) D_A: 1.082 G_A: 0.883 NCE1: 0.042 D_B: 0.034 G_B: 2.752 NCE2: 0.054 G: 2.138 Sim: 0.012 idt_B: 0.329 idt_A: 0.193 
(epoch: 114, iters: 260, time: 0.527, data: 0.002) D_A: 1.024 G_A: 1.376 NCE1: 0.039 D_B: 0.606 G_B: 1.479 NCE2: 0.127 G: 1.643 Sim: 0.010 idt_B: 0.159 idt_A: 0.084 
(epoch: 114, iters: 360, time: 0.527, data: 0.002) D_A: 1.030 G_A: 0.933 NCE1: 0.026 D_B: 1.165 G_B: 1.915 NCE2: 0.041 G: 1.609 Sim: 0.011 idt_B: 0.145 idt_A: 0.136 
(epoch: 114, iters: 460, time: 0.527, data: 0.002) D_A: 0.958 G_A: 1.298 NCE1: 0.030 D_B: 1.612 G_B: 1.811 NCE2: 0.062 G: 1.792 Sim: 0.011 idt_B: 0.230 idt_A: 0.131 
(epoch: 115, iters: 80, time: 0.529, data: 0.002) D_A: 1.239 G_A: 1.014 NCE1: 0.034 D_B: 0.477 G_B: 1.686 NCE2: 0.179 G: 1.723 Sim: 0.010 idt_B: 0.337 idt_A: 0.174 
(epoch: 115, iters: 180, time: 0.527, data: 0.007) D_A: 1.027 G_A: 1.044 NCE1: 0.034 D_B: 0.273 G_B: 2.098 NCE2: 0.144 G: 1.845 Sim: 0.011 idt_B: 0.254 idt_A: 0.095 
(epoch: 115, iters: 280, time: 0.527, data: 0.004) D_A: 0.678 G_A: 1.802 NCE1: 0.041 D_B: 0.270 G_B: 2.281 NCE2: 0.165 G: 2.343 Sim: 0.012 idt_B: 0.214 idt_A: 0.159 
(epoch: 115, iters: 380, time: 0.526, data: 0.002) D_A: 1.007 G_A: 0.243 NCE1: 0.098 D_B: 1.107 G_B: 1.681 NCE2: 0.262 G: 1.356 Sim: 0.010 idt_B: 0.234 idt_A: 0.172 
(epoch: 115, iters: 480, time: 0.527, data: 0.002) D_A: 0.940 G_A: 1.201 NCE1: 0.037 D_B: 0.620 G_B: 1.717 NCE2: 0.193 G: 1.790 Sim: 0.010 idt_B: 0.329 idt_A: 0.081 
(epoch: 116, iters: 100, time: 0.527, data: 0.210) D_A: 0.981 G_A: 1.820 NCE1: 0.077 D_B: 1.034 G_B: 0.785 NCE2: 0.076 G: 1.555 Sim: 0.011 idt_B: 0.201 idt_A: 0.130 
(epoch: 116, iters: 200, time: 0.527, data: 0.003) D_A: 1.018 G_A: 0.671 NCE1: 0.034 D_B: 0.718 G_B: 1.486 NCE2: 0.109 G: 1.365 Sim: 0.011 idt_B: 0.257 idt_A: 0.151 
(epoch: 116, iters: 300, time: 0.527, data: 0.002) D_A: 0.935 G_A: 1.358 NCE1: 0.040 D_B: 0.325 G_B: 1.964 NCE2: 0.142 G: 2.041 Sim: 0.010 idt_B: 0.449 idt_A: 0.111 
(epoch: 116, iters: 400, time: 0.527, data: 0.002) D_A: 0.723 G_A: 1.907 NCE1: 0.040 D_B: 1.535 G_B: 1.743 NCE2: 0.097 G: 2.185 Sim: 0.011 idt_B: 0.368 idt_A: 0.195 
(epoch: 117, iters: 20, time: 0.527, data: 0.002) D_A: 0.846 G_A: 0.704 NCE1: 0.047 D_B: 0.480 G_B: 1.627 NCE2: 0.120 G: 1.467 Sim: 0.009 idt_B: 0.265 idt_A: 0.153 
(epoch: 117, iters: 120, time: 0.528, data: 0.002) D_A: 1.097 G_A: 1.441 NCE1: 0.058 D_B: 0.322 G_B: 2.240 NCE2: 0.048 G: 2.074 Sim: 0.010 idt_B: 0.213 idt_A: 0.128 
(epoch: 117, iters: 220, time: 0.528, data: 0.002) D_A: 0.968 G_A: 1.283 NCE1: 0.029 D_B: 0.240 G_B: 2.245 NCE2: 0.065 G: 2.043 Sim: 0.011 idt_B: 0.313 idt_A: 0.128 
(epoch: 117, iters: 320, time: 0.528, data: 0.002) D_A: 1.120 G_A: 1.232 NCE1: 0.044 D_B: 0.839 G_B: 2.472 NCE2: 0.101 G: 2.081 Sim: 0.012 idt_B: 0.176 idt_A: 0.115 
(epoch: 117, iters: 420, time: 0.528, data: 0.002) D_A: 0.958 G_A: 0.412 NCE1: 0.042 D_B: 0.841 G_B: 1.390 NCE2: 0.145 G: 1.222 Sim: 0.011 idt_B: 0.182 idt_A: 0.252 
(epoch: 118, iters: 40, time: 0.528, data: 0.002) D_A: 0.947 G_A: 0.817 NCE1: 0.062 D_B: 0.779 G_B: 1.796 NCE2: 0.096 G: 1.625 Sim: 0.010 idt_B: 0.262 idt_A: 0.197 
(epoch: 118, iters: 140, time: 0.528, data: 0.004) D_A: 0.872 G_A: 0.925 NCE1: 0.055 D_B: 0.593 G_B: 1.780 NCE2: 0.174 G: 1.776 Sim: 0.010 idt_B: 0.427 idt_A: 0.170 
(epoch: 118, iters: 240, time: 0.527, data: 0.002) D_A: 0.949 G_A: 0.952 NCE1: 0.029 D_B: 0.342 G_B: 1.802 NCE2: 0.101 G: 1.617 Sim: 0.010 idt_B: 0.204 idt_A: 0.127 
(epoch: 118, iters: 340, time: 0.526, data: 0.002) D_A: 0.967 G_A: 0.899 NCE1: 0.056 D_B: 0.555 G_B: 1.713 NCE2: 0.085 G: 1.589 Sim: 0.011 idt_B: 0.316 idt_A: 0.088 
(epoch: 118, iters: 440, time: 0.526, data: 0.002) D_A: 0.940 G_A: 0.880 NCE1: 0.036 D_B: 1.327 G_B: 1.896 NCE2: 0.120 G: 1.626 Sim: 0.010 idt_B: 0.226 idt_A: 0.074 
(epoch: 119, iters: 60, time: 0.527, data: 0.002) D_A: 0.932 G_A: 1.010 NCE1: 0.083 D_B: 1.026 G_B: 2.101 NCE2: 0.102 G: 1.903 Sim: 0.009 idt_B: 0.318 idt_A: 0.175 
(epoch: 119, iters: 160, time: 0.527, data: 0.002) D_A: 0.987 G_A: 1.022 NCE1: 0.025 D_B: 0.969 G_B: 1.925 NCE2: 0.040 G: 1.645 Sim: 0.010 idt_B: 0.203 idt_A: 0.056 
(epoch: 119, iters: 260, time: 0.527, data: 0.002) D_A: 0.968 G_A: 1.137 NCE1: 0.042 D_B: 0.975 G_B: 1.841 NCE2: 0.119 G: 1.912 Sim: 0.009 idt_B: 0.428 idt_A: 0.239 
(epoch: 119, iters: 360, time: 0.527, data: 0.003) D_A: 1.006 G_A: 1.021 NCE1: 0.034 D_B: 0.088 G_B: 2.309 NCE2: 0.089 G: 1.929 Sim: 0.009 idt_B: 0.202 idt_A: 0.185 
(epoch: 119, iters: 460, time: 0.526, data: 0.002) D_A: 1.036 G_A: 1.305 NCE1: 0.056 D_B: 0.614 G_B: 1.963 NCE2: 0.210 G: 2.039 Sim: 0.010 idt_B: 0.333 idt_A: 0.192 
(epoch: 120, iters: 80, time: 0.527, data: 0.002) D_A: 1.036 G_A: 0.494 NCE1: 0.031 D_B: 1.458 G_B: 0.967 NCE2: 0.084 G: 0.957 Sim: 0.010 idt_B: 0.220 idt_A: 0.099 
(epoch: 120, iters: 180, time: 0.527, data: 0.002) D_A: 0.975 G_A: 0.562 NCE1: 0.025 D_B: 0.650 G_B: 1.703 NCE2: 0.094 G: 1.356 Sim: 0.010 idt_B: 0.187 idt_A: 0.119 
(epoch: 120, iters: 280, time: 0.527, data: 0.004) D_A: 1.063 G_A: 1.180 NCE1: 0.055 D_B: 1.482 G_B: 1.909 NCE2: 0.153 G: 1.847 Sim: 0.011 idt_B: 0.264 idt_A: 0.110 
